840   650   0.0000180
840   700   0.0000181
900   0   0.0000717
900   50   0.0000540
900   100   0.0000718
900   150   0.0000897
900   200   0.0001793
900   250   0.0000538
900   300   0.0000360
900   350   0.0001073
900   400   0.0000719
900   450   0.0000360
900   500   0.0001434
900   550   0.0000720
900   600   0.0000896
900   650   0.0000000
900   700   0.0000541
960   0   0.0000897
960   50   0.0000892
960   100   0.0000892
960   150   0.0001068
960   200   0.0000895
960   250   0.0000355
960   300   0.0001959
960   350   0.0000535
960   400   0.0001428
960   450   0.0001611
960   500   0.0000000
960   550   0.0001067
960   600   0.0001068
960   650   0.0000893
960   700   0.0000891
