1500   700   0.0000000
1560   0   0.0000324
1560   50   0.0000000
1560   100   0.0000000
1560   150   0.0000163
1560   200   0.0000000
1560   250   0.0000000
1560   300   0.0000000
1560   350   0.0000000
1560   400   0.0000000
1560   450   0.0000162
1560   500   0.0000162
1560   550   0.0000000
1560   600   0.0000163
1560   650   0.0000000
1560   700   0.0000000
1620   0   0.0000162
1620   50   0.0000161
1620   100   0.0000000
1620   150   0.0000000
1620   200   0.0000162
1620   250   0.0000162
1620   300   0.0000485
1620   350   0.0000162
1620   400   0.0000161
1620   450   0.0000162
1620   500   0.0000161
1620   550   0.0000000
1620   600   0.0000000
1620   650   0.0000000
1620   700   0.0000000
1680.0   0.0   0.0000321
1680.0   50.0   0.0000000
1680.0   100.0   0.0000161
1680.0   150.0   0.0000160
1680.0   200.0   0.0000000
1680.0   250.0   0.0000161
1680.0   300.0   0.0000000
1680.0   350.0   0.0000480
1680.0   400.0   0.0000000
1680.0   450.0   0.0000000
1680.0   500.0   0.0000000
1680.0   550.0   0.0000320
1680.0   600.0   0.0000000
1680.0   650.0   0.0000000
1680.0   700.0   0.0000000
180   0   0.0000000
180   50   0.0000000
180   100   0.0000000
180   150   0.0000000
240   0   0.0000000
240   50   0.0000000
240   100   0.0000000
240   150   0.0000000
240   200   0.0000000
300   0   0.0000170
300   50   0.0000000
300   100   0.0000170
300   150   0.0000000
300   200   0.0000000
300   250   0.0000000
360   0   0.0000000
360   50   0.0000000
360   100   0.0000000
360   150   0.0000000
360   200   0.0000175
360   250   0.0000000
360   300   0.0000000
420.0   0.0   0.0000000
420.0   50.0   0.0000000
420   100   0.0000000
420   150   0.0000000
420   200   0.0000000
420   250   0.0000000
420   300   0.0000180
420   350   0.0000180
420   400   0.0000000
480.0   450.0   0.0000000
480   0   0.0000000
480   50   0.0000543
480   100   0.0000000
480   150   0.0000181
480   200   0.0000000
480   250   0.0000000
480   300   0.0000000
480   350   0.0000000
480   400   0.0000000
480   450   0.0000000
540   0   0.0000000
540   50   0.0000183
540   100   0.0000000
540   150   0.0000000
540   200   0.0000000
540   250   0.0000000
540   300   0.0000000
540   350   0.0000183
540   400   0.0000000
540   450   0.0000000
540   500   0.0000000
60.0   0.0   0.0000000
600   0   0.0000369
600   50   0.0000000
600   100   0.0000000
600   150   0.0000183
600   200   0.0000000
600   250   0.0000185
600   300   0.0000000
600   350   0.0000368
600   400   0.0000368
600   450   0.0000183
600   500   0.0000000
600   550   0.0000000
660   0   0.0000184
660   50   0.0000000
660   100   0.0000184
660   150   0.0000183
660   200   0.0000000
660   250   0.0000000
660   300   0.0000367
660   350   0.0000000
660   400   0.0000551
660   450   0.0000000
660   500   0.0000183
660   550   0.0000184
660   600   0.0000000
720.0   650.0   0.0000182
720.0   700.0   0.0000000
720   0   0.0000549
720   50   0.0000000
720   100   0.0000365
720   150   0.0000000
720   200   0.0000183
720   250   0.0000184
720   300   0.0000183
720   350   0.0000000
720   400   0.0000915
720   450   0.0000183
720   500   0.0000000
720   550   0.0000184
720   600   0.0000000
780.0   650.0   0.0000000
780.0   700.0   0.0000000
780   0   0.0000364
780   50   0.0000182
780   100   0.0000000
780   150   0.0000363
780   200   0.0000000
780   250   0.0000000
780   300   0.0000182
780   350   0.0000000
780   400   0.0000182
780   450   0.0000000
780   500   0.0000000
780   550   0.0000183
780   600   0.0000183
840   0   0.0000545
840   50   0.0000000
840   100   0.0000180
840   150   0.0000542
840   200   0.0000361
840   250   0.0000363
840   300   0.0000727
840   350   0.0000365
840   400   0.0000000
840   450   0.0000545
840   500   0.0000000
840   550   0.0000181
840   600   0.0000000
840   600   0.0000000
840   650   0.0000360
840   700   0.0000000
900   0   0.0000358
900   50   0.0000180
900   100   0.0000000
900   150   0.0000000
900   200   0.0000000
900   250   0.0000000
900   300   0.0000180
900   350   0.0000000
900   400   0.0000180
900   450   0.0000000
900   500   0.0000358
900   550   0.0000180
900   600   0.0000000
900   650   0.0000000
900   700   0.0000000
960   0   0.0000000
960   50   0.0000357
960   100   0.0000357
960   150   0.0000178
960   200   0.0000179
960   250   0.0000000
960   300   0.0000000
960   350   0.0000000
960   400   0.0000000
960   450   0.0000358
960   500   0.0000000
960   550   0.0000178
960   600   0.0000356
960   650   0.0000536
960   700   0.0000000
