540   300   0.0000550
540   350   0.0000000
540   400   0.0000000
540   450   0.0000000
540   50   0.0005495
60.0   0.0   0.0000000
600   100   0.0002941
600   150   0.0003482
600   200   0.0001470
600   250   0.0002198
600   0   0.0006655
600   300   0.0001651
600   350   0.0000552
600   400   0.0000184
600   450   0.0000184
600   500   0.0000000
600   550   0.0000000
600   50   0.0005162
660   100   0.0006266
660   150   0.0002207
660   200   0.0002390
660   250   0.0001096
660   300   0.0000917
660   0   0.0007536
660   350   0.0001286
660   400   0.0000553
660   450   0.0000368
660   500   0.0000553
660   550   0.0000000
660   600   0.0000000
660   50   0.0008500
720.0   650.0   0.0000000
720   100   0.0008031
720   150   0.0006255
720   200   0.0003479
720   250   0.0002562
720   300   0.0003283
720   0   0.0010695
720   350   0.0002203
720   400   0.0001099
720   450   0.0000548
720   500   0.0000547
720   550   0.0000183
720   600   0.0000000
720   50   0.0015419
780.0   650.0   0.0000000
780.0   700.0   0.0000000
780   100   0.0014379
780   150   0.0008441
780   200   0.0004925
780   250   0.0005826
780   300   0.0001650
780   350   0.0002007
780   0   0.0011662
780   400   0.0003451
780   450   0.0002553
780   500   0.0000912
780   550   0.0000731
780   600   0.0000000
780   50   0.0019681
840.0   650.0   0.0000000
840.0   700.0   0.0000000
840   100   0.0017187
840   150   0.0011894
840   200   0.0007964
840   250   0.0005993
840   300   0.0003607
840   350   0.0002712
840   0   0.0017698
840   400   0.0002355
840   450   0.0001441
840   500   0.0001807
840   550   0.0001090
840   600   0.0000544
840   50   0.0022624
900.0   650.0   0.0000720
900.0   700.0   0.0000718
900   100   0.0022025
900   150   0.0013662
900   200   0.0011365
900   250   0.0006271
900   300   0.0006827
900   350   0.0002876
900   400   0.0002699
900   0   0.0022469
900   450   0.0003224
900   500   0.0002336
900   550   0.0001266
900   600   0.0000538
900   50   0.0027565
960.0   700.0   0.0000358
960   100   0.0028401
960   150   0.0017809
960   200   0.0013769
960   250   0.0008053
960   300   0.0006784
960   350   0.0005886
960   400   0.0003935
960   450   0.0004616
960   0   0.0024858
960   500   0.0001071
960   550   0.0002326
960   600   0.0002663
960   650   0.0000179
960   50   0.0040725
