1620   450   0.0316181
1620   500   0.0261366
1620   550   0.0241122
1620   600   0.0194514
1620   650   0.0170850
1620   700   0.0149011
1620   0   0.0207515
1680.0   50.0   0.0593624
1680.0   100.0   0.0598812
1680.0   150.0   0.0577324
1680.0   200.0   0.0539369
1680.0   250.0   0.0500297
1680.0   300.0   0.0465807
1680.0   350.0   0.0430490
1680.0   400.0   0.0381186
1680.0   450.0   0.0334419
1680.0   500.0   0.0307171
1680.0   550.0   0.0252164
1680.0   600.0   0.0226064
1680.0   650.0   0.0190540
1680.0   700.0   0.0171655
1680.0   0.0   0.0168228
180.0   100.0   0.0000450
180.0   50.0   0.0000896
180.0   0.0   0.0000150
240   100   0.0001942
240   0   0.0001771
240   150   0.0000162
240   50   0.0002414
300.0   250.0   0.0000511
300   100   0.0004618
300   0   0.0006103
300   150   0.0002889
300   200   0.0001019
300   50   0.0005945
360   100   0.0010193
360   150   0.0008120
360   0   0.0009119
360   200   0.0003528
360   250   0.0002299
360   300   0.0000352
360   50   0.0016888
420   100   0.0019732
420   150   0.0015756
420   0   0.0020307
420   200   0.0008646
420   250   0.0007561
420   300   0.0002510
420   350   0.0001080
420   50   0.0036289
480   100   0.0032905
480   150   0.0023735
480   200   0.0018414
480   0   0.0038051
480   250   0.0011675
480   300   0.0009474
480   350   0.0002921
480   400   0.0001465
480   50   0.0053383
540   100   0.0052948
540   150   0.0037889
540   200   0.0024555
540   250   0.0023681
540   0   0.0051012
540   300   0.0016133
540   350   0.0009701
540   400   0.0004594
540   450   0.0001465
540   50   0.0071253
60.0   0.0   0.0000000
600   100   0.0070407
600   150   0.0056267
600   200   0.0039316
600   250   0.0027295
600   0   0.0061003
600   300   0.0023671
600   350   0.0018018
600   400   0.0009175
600   450   0.0007547
600   500   0.0002208
600   550   0.0000921
600   50   0.0099733
660   100   0.0103568
660   150   0.0079072
660   200   0.0059577
660   250   0.0038891
660   300   0.0036300
660   0   0.0080138
660   350   0.0029758
660   400   0.0021203
660   450   0.0012870
660   500   0.0007000
660   550   0.0004059
660   600   0.0000738
660   50   0.0143023
720.0   650.0   0.0001640
720   100   0.0136531
720   150   0.0105418
720   200   0.0079465
720   250   0.0060399
720   300   0.0050153
720   0   0.0103815
720   350   0.0042217
720   400   0.0028565
720   450   0.0019184
720   500   0.0012575
720   550   0.0008616
720   600   0.0004958
720   50   0.0160979
780.0   650.0   0.0003822
780.0   700.0   0.0001278
780   100   0.0162174
780   150   0.0123855
780   200   0.0096491
780   250   0.0075013
780   300   0.0058491
780   350   0.0045974
780   0   0.0121180
780   400   0.0037234
780   450   0.0030272
780   500   0.0022067
780   550   0.0016988
780   600   0.0009135
780   50   0.0194099
840.0   650.0   0.0009627
840.0   700.0   0.0004352
840   100   0.0199736
840   150   0.0152643
840   200   0.0125434
840   250   0.0101876
840   300   0.0078624
840   350   0.0058590
840   0   0.0146825
840   400   0.0050543
840   450   0.0037818
840   500   0.0029995
840   550   0.0023438
840   600   0.0019043
840   50   0.0229498
900.0   650.0   0.0014941
900.0   700.0   0.0010777
900   100   0.0244780
900   150   0.0189832
900   200   0.0157487
900   250   0.0124532
900   300   0.0098270
900   350   0.0083596
900   400   0.0061906
900   0   0.0158005
900   450   0.0054982
900   500   0.0041687
900   550   0.0037608
900   600   0.0023122
900   50   0.0268624
960.0   700.0   0.0018638
960   100   0.0288480
960   150   0.0215672
960   200   0.0180609
960   250   0.0146743
960   300   0.0119617
960   350   0.0095061
960   400   0.0076915
960   450   0.0066043
960   0   0.0164169
960   500   0.0052106
960   550   0.0037039
960   600   0.0032666
960   650   0.0031637
960   50   0.0278525
