300.0   250.0   0.0000000
300   100   0.0000684
300   0   0.0000509
300   150   0.0000170
300   200   0.0000170
300   50   0.0000170
360   100   0.0001406
360   150   0.0000353
360   0   0.0001754
360   200   0.0000176
360   250   0.0000000
360   300   0.0000000
360   50   0.0001583
420   100   0.0001614
420   150   0.0001074
420   0   0.0001438
420   200   0.0000901
420   250   0.0001620
420   300   0.0000179
420   350   0.0000000
420   50   0.0002874
480   100   0.0002727
480   150   0.0002191
480   200   0.0001641
480   0   0.0002549
480   250   0.0001094
480   300   0.0000182
480   350   0.0000000
480   400   0.0000000
480   50   0.0003462
540   100   0.0003298
540   150   0.0003127
540   200   0.0002932
540   250   0.0001101
540   0   0.0004404
540   300   0.0001467
540   350   0.0000549
540   400   0.0001103
540   450   0.0000000
540   50   0.0006777
60.0   0.0   0.0000000
600   100   0.0008089
600   150   0.0006048
600   200   0.0003307
600   250   0.0001282
600   0   0.0005176
600   300   0.0002202
600   350   0.0001287
600   400   0.0000734
600   450   0.0000552
600   500   0.0000368
600   550   0.0000000
600   50   0.0007005
660   100   0.0009398
660   150   0.0006620
660   200   0.0004781
660   250   0.0004565
660   300   0.0004400
660   0   0.0008823
660   350   0.0002204
660   400   0.0001844
660   450   0.0000919
660   500   0.0000368
660   550   0.0000185
660   600   0.0000000
660   50   0.0011272
720.0   650.0   0.0000000
720   100   0.0011499
720   150   0.0009383
720   200   0.0006958
720   250   0.0005308
720   300   0.0005107
720   0   0.0011986
720   350   0.0002386
720   400   0.0002930
720   450   0.0001096
720   500   0.0001276
720   550   0.0000733
720   600   0.0000367
720   50   0.0015419
780.0   650.0   0.0000546
780.0   700.0   0.0000000
780   100   0.0013469
780   150   0.0010459
780   200   0.0008573
780   250   0.0006372
780   300   0.0005684
780   350   0.0004014
780   0   0.0008747
780   400   0.0004359
780   450   0.0002006
780   500   0.0002006
780   550   0.0001827
780   600   0.0001462
780   50   0.0014264
840.0   650.0   0.0000727
840.0   700.0   0.0000181
840   100   0.0014835
840   150   0.0014778
840   200   0.0008688
840   250   0.0008717
840   300   0.0007213
840   350   0.0004882
840   0   0.0012642
840   400   0.0003804
840   450   0.0002701
840   500   0.0002891
840   550   0.0002544
840   600   0.0001632
840   50   0.0018823
900.0   650.0   0.0001620
900.0   700.0   0.0001617
900   100   0.0017369
900   150   0.0015100
900   200   0.0012447
900   250   0.0010034
900   300   0.0008444
900   350   0.0006652
900   400   0.0004859
900   0   0.0015279
900   450   0.0003403
900   500   0.0003414
900   550   0.0004339
900   600   0.0002330
900   50   0.0021259
960.0   700.0   0.0002150
960   100   0.0024293
960   150   0.0019768
960   200   0.0014127
960   250   0.0012706
960   300   0.0010176
960   350   0.0008739
960   400   0.0004830
960   450   0.0005326
960   0   0.0014307
960   500   0.0002855
960   550   0.0004115
960   600   0.0003373
960   650   0.0001966
960   50   0.0022133
