1500   50   0.0241706
1500   100   0.0264135
1500   150   0.0223871
1500   200   0.0195698
1500   250   0.0165205
1500   300   0.0142490
1500   350   0.0109671
1500   400   0.0104233
1500   450   0.0081411
1500   500   0.0064690
1500   550   0.0060720
1500   600   0.0043470
1500   650   0.0035865
1500   700   0.0029722
1500   0   0.0120088
1560   50   0.0263433
1560   100   0.0289455
1560   150   0.0258708
1560   200   0.0230661
1560   250   0.0181351
1560   300   0.0163463
1560   350   0.0135999
1560   400   0.0116279
1560   450   0.0094082
1560   500   0.0076073
1560   550   0.0066280
1560   600   0.0052703
1560   650   0.0041587
1560   700   0.0038524
1560   0   0.0111303
1620.0   0.0   0.0092338
1620   50   0.0284800
1620   100   0.0320116
1620   150   0.0286936
1620   200   0.0243725
1620   250   0.0209441
1620   300   0.0169489
1620   350   0.0155289
1620   400   0.0127064
1620   450   0.0100162
1620   500   0.0091705
1620   550   0.0072126
1620   600   0.0051137
1620   650   0.0052832
1620   700   0.0043495
1620   0   0.0093253
1680.0   50.0   0.0300889
1680.0   100.0   0.0269946
1680.0   150.0   0.0248935
1680.0   200.0   0.0238884
1680.0   250.0   0.0213060
1680.0   300.0   0.0189324
1680.0   350.0   0.0160753
1680.0   400.0   0.0127916
1680.0   450.0   0.0113176
1680.0   500.0   0.0097111
1680.0   550.0   0.0083522
1680.0   600.0   0.0072417
1680.0   650.0   0.0054853
1680.0   700.0   0.0049319
1680.0   0.0   0.0073128
180.0   100.0   0.0000000
180.0   50.0   0.0000000
180.0   0.0   0.0000000
240   100   0.0000000
240   0   0.0000322
240   150   0.0000000
240   50   0.0000161
300.0   250.0   0.0000000
300   100   0.0000855
300   0   0.0001187
300   150   0.0000680
300   200   0.0000340
300   50   0.0001699
360   100   0.0001406
360   150   0.0001236
360   0   0.0002631
360   200   0.0000706
360   250   0.0000177
360   300   0.0000176
360   50   0.0003870
420   100   0.0004485
420   150   0.0002328
420   0   0.0004313
420   200   0.0002342
420   250   0.0000900
420   300   0.0000717
420   350   0.0000180
420   50   0.0005928
480   100   0.0009090
480   150   0.0004017
480   200   0.0003282
480   0   0.0008557
480   250   0.0002007
480   300   0.0001822
480   350   0.0001643
480   400   0.0000183
480   50   0.0011296
540   100   0.0015023
540   150   0.0008644
540   200   0.0004948
540   250   0.0005140
540   0   0.0010643
540   300   0.0002567
540   350   0.0002196
540   400   0.0000735
540   450   0.0000000
540   50   0.0018317
60.0   0.0   0.0000000
600   100   0.0019854
600   150   0.0009897
600   200   0.0009737
600   250   0.0006228
600   0   0.0019225
600   300   0.0004587
600   350   0.0003493
600   400   0.0001101
600   450   0.0001841
600   500   0.0000552
600   550   0.0000368
600   50   0.0026915
660   100   0.0023773
660   150   0.0017837
660   200   0.0013607
660   250   0.0010590
660   300   0.0008983
660   0   0.0025732
660   350   0.0006062
660   400   0.0004425
660   450   0.0002206
660   500   0.0002395
660   550   0.0000554
660   600   0.0000000
660   50   0.0039729
720.0   650.0   0.0000000
720   100   0.0040521
720   150   0.0020421
720   200   0.0019042
720   250   0.0013544
720   300   0.0010943
720   0   0.0038170
720   350   0.0008810
720   400   0.0006043
720   450   0.0003289
720   500   0.0002187
720   550   0.0003116
720   600   0.0000735
720   50   0.0051763
780.0   650.0   0.0000728
780.0   700.0   0.0000183
780   100   0.0047141
780   150   0.0037432
780   200   0.0030461
780   250   0.0018207
780   300   0.0016502
780   350   0.0010217
780   0   0.0036081
780   400   0.0008355
780   450   0.0004559
780   500   0.0005107
780   550   0.0003653
780   600   0.0001644
780   50   0.0063917
840.0   650.0   0.0003451
840.0   700.0   0.0001451
840   100   0.0058437
840   150   0.0046135
840   200   0.0033666
840   250   0.0022700
840   300   0.0023984
840   350   0.0013020
840   0   0.0043163
840   400   0.0008152
840   450   0.0009364
840   500   0.0009396
840   550   0.0006359
840   600   0.0005078
840   50   0.0078913
900.0   650.0   0.0002700
900.0   700.0   0.0002155
900   100   0.0071267
900   150   0.0053570
900   200   0.0045641
900   250   0.0034941
900   300   0.0027307
900   350   0.0018157
900   400   0.0013317
900   0   0.0053567
900   450   0.0011641
900   500   0.0008445
900   550   0.0007775
900   600   0.0004481
900   50   0.0091703
960.0   700.0   0.0004301
960   100   0.0092528
960   150   0.0070169
960   200   0.0056686
960   250   0.0041160
960   300   0.0033029
960   350   0.0026039
960   400   0.0022001
960   450   0.0018464
960   0   0.0061876
960   500   0.0013026
960   550   0.0008410
960   600   0.0007456
960   650   0.0004290
960   50   0.0101105
