450   200   0.0000000
450   240   0.0000362
450   280   0.0000542
450   320   0.0000000
450   360   0.0000000
450   400   0.0000000
500   0   0.0005115
500   40   0.0006591
500   80   0.0004935
500   120   0.0003838
500   160   0.0002203
500   200   0.0002370
500   240   0.0001837
500   280   0.0000365
500   320   0.0000000
500   360   0.0000000
500   400   0.0000000
500   440   0.0000000
50   0   0.0000000
550   0   0.0010316
550   40   0.0009689
550   80   0.0010449
550   120   0.0006441
550   160   0.0004577
550   200   0.0004206
550   240   0.0002039
550   280   0.0001286
550   320   0.0001470
550   360   0.0000368
550   400   0.0000000
550   440   0.0000000
550   480   0.0000000
600   0   0.0018520
600   40   0.0017610
600   80   0.0013653
600   120   0.0011167
600   160   0.0008827
600   200   0.0006233
600   240   0.0004604
600   280   0.0002745
600   320   0.0001285
600   360   0.0000735
600   400   0.0000000
600   440   0.0000000
600   480   0.0000000
600   520   0.0000000
650.0   560.0   0.0000000
650   0   0.0023686
650   40   0.0023914
650   80   0.0020099
650   120   0.0015940
650   160   0.0013824
650   200   0.0009699
650   240   0.0007540
650   280   0.0005739
650   320   0.0004046
650   360   0.0001837
650   400   0.0000739
650   440   0.0000184
650   480   0.0000000
650   520   0.0000000
650   600   0.0000000
700.0   600.0   0.0000000
700.0   640.0   0.0000000
700.0   680.0   0.0000000
700   0   0.0029561
700   40   0.0032712
700   80   0.0023910
700   120   0.0023068
700   160   0.0021918
700   200   0.0015161
700   240   0.0013187
700   280   0.0009147
700   320   0.0005492
700   360   0.0003475
700   400   0.0002024
700   440   0.0001471
700   480   0.0000000
700   520   0.0000185
700   560   0.0000000
750   0   0.0041868
750   40   0.0042501
750   80   0.0035484
750   120   0.0030920
750   160   0.0027957
750   200   0.0023957
750   240   0.0016306
750   280   0.0013338
750   320   0.0012112
750   360   0.0005834
750   400   0.0003284
750   440   0.0001280
750   480   0.0000913
750   520   0.0000731
750   560   0.0000000
750   600   0.0000182
750   640   0.0000000
800   0   0.0058980
800   40   0.0052573
800   80   0.0049290
800   120   0.0042901
800   160   0.0039878
800   200   0.0033467
800   240   0.0023250
800   280   0.0020344
800   320   0.0013647
800   360   0.0011424
800   400   0.0005291
800   440   0.0005079
800   480   0.0002180
800   520   0.0000912
800   560   0.0001090
800   600   0.0000183
800   640   0.0000000
800   680   0.0000000
850   0   0.0061723
850   40   0.0055286
850   80   0.0053598
850   120   0.0053508
850   160   0.0045323
850   200   0.0040543
850   240   0.0035315
850   280   0.0026343
850   320   0.0022759
850   360   0.0014985
850   400   0.0011743
850   440   0.0007425
850   480   0.0005827
850   520   0.0003433
850   560   0.0001086
850   600   0.0000181
850   640   0.0000180
850   680   0.0000000
850   720   0.0000182
900   0   0.0076508
900   40   0.0069605
900   80   0.0064489
900   120   0.0062490
900   160   0.0058110
900   200   0.0061251
900   240   0.0046930
900   280   0.0034341
900   320   0.0033639
900   360   0.0023341
900   400   0.0018259
900   440   0.0012057
900   480   0.0008095
900   520   0.0003960
900   560   0.0003788
900   600   0.0001970
900   640   0.0000180
900   680   0.0000180
900   720   0.0000000
950.0   320.0   0.0042089
950.0   360.0   0.0033266
950.0   400.0   0.0026220
950.0   440.0   0.0020734
950.0   480.0   0.0014572
950.0   520.0   0.0008935
950   0   0.0088428
950   40   0.0086344
950   80   0.0077338
950   120   0.0079417
950   160   0.0068470
950   200   0.0063991
950   240   0.0056766
950   280   0.0049924
950   560   0.0006461
950   600   0.0005518
950   640   0.0001786
950   680   0.0001243
950   720   0.0000000
