550   360   0.0006807
550   400   0.0003333
550   440   0.0001282
550   480   0.0000000
600   0   0.0097002
600   40   0.0099606
600   80   0.0097231
600   120   0.0080182
600   160   0.0066200
600   200   0.0065995
600   240   0.0049353
600   280   0.0032939
600   320   0.0022394
600   360   0.0011576
600   400   0.0007015
600   440   0.0002217
600   480   0.0001288
600   520   0.0000185
650.0   560.0   0.0000735
650   0   0.0132934
650   40   0.0121595
650   80   0.0115983
650   120   0.0108648
650   160   0.0096028
650   200   0.0078138
650   240   0.0063076
650   280   0.0051098
650   320   0.0034755
650   360   0.0022961
650   400   0.0014597
650   440   0.0006982
650   480   0.0002932
650   520   0.0002206
650   600   0.0000000
700.0   600.0   0.0001103
700.0   640.0   0.0000184
700.0   680.0   0.0000000
700   0   0.0147622
700   40   0.0141813
700   80   0.0133421
700   120   0.0124860
700   160   0.0115669
700   200   0.0099914
700   240   0.0089927
700   280   0.0070066
700   320   0.0058951
700   360   0.0044623
700   400   0.0030362
700   440   0.0013791
700   480   0.0010110
700   520   0.0005352
700   560   0.0001646
750   0   0.0165812
750   40   0.0160884
750   80   0.0163227
750   120   0.0153500
750   160   0.0133757
750   200   0.0133499
750   240   0.0107549
750   280   0.0091721
750   320   0.0074876
750   360   0.0061260
750   400   0.0045064
750   440   0.0031076
750   480   0.0019167
750   520   0.0012250
750   560   0.0003857
750   600   0.0003467
750   640   0.0000915
800   0   0.0184767
800   40   0.0172273
800   80   0.0188974
800   120   0.0160516
800   160   0.0158239
800   200   0.0142236
800   240   0.0124787
800   280   0.0118976
800   320   0.0100439
800   360   0.0077249
800   400   0.0069518
800   440   0.0050613
800   480   0.0032514
800   520   0.0026076
800   560   0.0012897
800   600   0.0006574
800   640   0.0002007
800   680   0.0001636
850   0   0.0195698
850   40   0.0201810
850   80   0.0177756
850   120   0.0190790
850   160   0.0177846
850   200   0.0166498
850   240   0.0149998
850   280   0.0135325
850   320   0.0112171
850   360   0.0106158
850   400   0.0093218
850   440   0.0071529
850   480   0.0056632
850   520   0.0038846
850   560   0.0027139
850   600   0.0016793
850   640   0.0007578
850   680   0.0002895
850   720   0.0001271
900   0   0.0217642
900   40   0.0214556
900   80   0.0210581
900   120   0.0197676
900   160   0.0198258
900   200   0.0187155
900   240   0.0176528
900   280   0.0156964
900   320   0.0144450
900   360   0.0130169
900   400   0.0110095
900   440   0.0098974
900   480   0.0071955
900   520   0.0055074
900   560   0.0040770
900   600   0.0031881
900   640   0.0012948
900   680   0.0008083
900   720   0.0002521
950.0   320.0   0.0169785
950.0   360.0   0.0146761
950.0   400.0   0.0138768
950.0   440.0   0.0114217
950.0   480.0   0.0092941
950.0   520.0   0.0076662
950   0   0.0239022
950   40   0.0232754
950   80   0.0219154
950   120   0.0218978
950   160   0.0203627
950   200   0.0203380
950   240   0.0184310
950   280   0.0175805
950   560   0.0066229
950   600   0.0047704
950   640   0.0032871
950   680   0.0018467
950   720   0.0008585
