1400   120   0.0319797
1400   160   0.0314250
1400   200   0.0316337
1400   240   0.0280986
1400   280   0.0296865
1400   320   0.0288961
1400   360   0.0277315
1400   400   0.0255918
1400   440   0.0257693
1400   480   0.0250201
1400   520   0.0220726
1400   560   0.0206810
1450.0   40.0   0.0348258
1450.0   320.0   0.0274363
1450   560   0.0231155
1450   600   0.0212202
1450   640   0.0199022
1450   680   0.0181017
1450   720   0.0164823
1450   0   0.0354205
1450   80   0.0338952
1450   120   0.0330034
1450   160   0.0328792
1450   200   0.0307232
1450   240   0.0315347
1450   280   0.0312054
1450   360   0.0295818
1450   400   0.0288819
1450   440   0.0271226
1450   480   0.0249634
1450   520   0.0235950
1500.0   120.0   0.0340918
1500.0   160.0   0.0322893
1500   520   0.0262052
1500   560   0.0249942
1500   600   0.0235083
1500   640   0.0225612
1500   680   0.0208289
1500   720   0.0184158
1500   0   0.0343947
1500   40   0.0342018
1500   80   0.0347277
1500   200   0.0339170
1500   240   0.0302735
1500   280   0.0324834
1500   320   0.0305064
1500   360   0.0288008
1500   400   0.0289681
1500   440   0.0279535
1500   480   0.0272804
150   80   0.0000000
150   0   0.0000142
150   40   0.0000000
1550.0   480.0   0.0287981
1550.0   520.0   0.0267095
1550.0   560.0   0.0260544
1550.0   600.0   0.0258671
1550.0   640.0   0.0229507
1550.0   680.0   0.0228674
1550.0   0.0   0.0372228
1550.0   40.0   0.0357399
1550.0   80.0   0.0369990
1550.0   120.0   0.0344732
1550.0   160.0   0.0358702
1550.0   320.0   0.0307476
1550.0   360.0   0.0312015
1550   200   0.0335237
1550   240   0.0333268
1550   280   0.0322940
1550   400   0.0296070
1550   440   0.0297642
1600.0   400.0   0.0304776
1600.0   440.0   0.0303232
1600.0   480.0   0.0312292
1600.0   520.0   0.0276383
1600.0   560.0   0.0270009
1600.0   600.0   0.0266458
1600.0   640.0   0.0243757
1600.0   680.0   0.0235432
1600.0   0.0   0.0373533
1600.0   40.0   0.0360464
1600.0   80.0   0.0363457
1600.0   120.0   0.0368805
1600.0   160.0   0.0348624
1600.0   200.0   0.0338887
1600.0   240.0   0.0343096
1600.0   280.0   0.0341237
1600.0   320.0   0.0325702
1600.0   360.0   0.0314514
1650.0   360.0   0.0323306
1650.0   400.0   0.0331527
1650.0   440.0   0.0321544
1650.0   480.0   0.0311743
1650.0   520.0   0.0296153
1650.0   560.0   0.0289724
1650.0   600.0   0.0272679
1650.0   640.0   0.0274533
1650.0   680.0   0.0263200
1650.0   0.0   0.0374817
1650.0   40.0   0.0366643
1650.0   80.0   0.0362920
1650.0   120.0   0.0358054
1650.0   160.0   0.0345305
1650.0   200.0   0.0346187
1650.0   240.0   0.0339079
1650.0   280.0   0.0342112
1650.0   320.0   0.0336875
1700.0   320.0   0.0336584
1700.0   360.0   0.0337741
1700.0   400.0   0.0311783
1700.0   440.0   0.0325065
1700.0   480.0   0.0313789
1700.0   520.0   0.0301954
1700.0   560.0   0.0310700
1700.0   600.0   0.0288563
1700.0   640.0   0.0278123
1700.0   680.0   0.0271090
1700.0   0.0   0.0379148
1700.0   40.0   0.0383444
1700.0   80.0   0.0376685
1700.0   120.0   0.0364037
1700.0   160.0   0.0361717
1700.0   200.0   0.0356035
1700.0   240.0   0.0348059
1700.0   280.0   0.0334928
200   0   0.0000000
200   40   0.0000000
200   80   0.0000000
200   120   0.0000155
250   0   0.0000326
250   40   0.0000163
250   80   0.0000000
250   120   0.0000163
250   160   0.0000000
250   200   0.0000000
300   0   0.0001365
300   40   0.0000849
300   80   0.0000681
300   120   0.0000511
300   160   0.0000340
300   200   0.0000000
300   240   0.0000000
350   0   0.0003144
350   40   0.0003321
350   80   0.0002092
350   120   0.0001226
350   160   0.0001225
350   200   0.0000524
350   240   0.0000175
350   280   0.0000000
400   0   0.0008211
400   40   0.0006069
400   80   0.0004094
400   120   0.0004834
400   160   0.0001788
400   200   0.0001788
400   240   0.0000715
400   280   0.0000180
400   320   0.0000000
450   0   0.0013738
450   40   0.0011962
450   80   0.0009450
450   120   0.0005982
450   160   0.0005443
450   200   0.0004142
450   240   0.0001087
450   280   0.0000723
450   320   0.0000181
450   360   0.0000000
450   400   0.0000000
500   0   0.0021191
500   40   0.0016294
500   80   0.0013708
500   120   0.0012978
500   160   0.0008446
500   200   0.0004012
500   240   0.0004409
500   280   0.0001095
500   320   0.0001096
500   360   0.0000184
500   400   0.0000000
500   440   0.0000000
50   0   0.0000000
550   0   0.0033526
550   40   0.0029248
550   80   0.0027497
550   120   0.0024476
550   160   0.0017211
550   200   0.0010790
550   240   0.0007601
550   280   0.0006063
550   320   0.0002022
550   360   0.0000736
550   400   0.0000370
550   440   0.0000183
550   480   0.0000000
600   0   0.0051893
600   40   0.0057232
600   80   0.0043911
600   120   0.0035880
600   160   0.0025928
600   200   0.0023281
600   240   0.0016205
600   280   0.0009333
600   320   0.0006057
600   360   0.0002940
600   400   0.0000923
600   440   0.0000554
600   480   0.0000184
600   520   0.0000000
650.0   560.0   0.0000184
650   0   0.0069772
650   40   0.0065672
650   80   0.0062878
650   120   0.0056248
650   160   0.0039996
650   200   0.0030743
650   240   0.0024642
650   280   0.0017218
650   320   0.0011953
650   360   0.0005878
650   400   0.0002772
650   440   0.0002572
650   480   0.0000733
650   520   0.0000184
650   600   0.0000000
700.0   600.0   0.0000000
700.0   640.0   0.0000000
700.0   680.0   0.0000000
700   0   0.0083939
700   40   0.0093567
700   80   0.0074285
700   120   0.0070120
700   160   0.0067228
700   200   0.0050962
700   240   0.0037546
700   280   0.0027441
700   320   0.0021420
700   360   0.0011156
700   400   0.0008465
700   440   0.0004965
700   480   0.0001470
700   520   0.0000554
700   560   0.0000549
750   0   0.0118780
750   40   0.0105979
750   80   0.0103177
750   120   0.0092942
750   160   0.0078573
750   200   0.0065652
750   240   0.0054782
750   280   0.0046774
750   320   0.0034869
750   360   0.0022608
750   400   0.0016055
750   440   0.0008957
750   480   0.0004198
750   520   0.0002011
750   560   0.0000367
750   600   0.0000182
750   640   0.0000183
800   0   0.0141989
800   40   0.0131160
800   80   0.0126407
800   120   0.0105254
800   160   0.0098512
800   200   0.0087488
800   240   0.0072293
800   280   0.0058307
800   320   0.0047490
800   360   0.0033366
800   400   0.0025910
800   440   0.0016871
800   480   0.0008537
800   520   0.0004923
800   560   0.0001816
800   600   0.0000913
800   640   0.0000365
800   680   0.0000000
850   0   0.0156849
850   40   0.0155197
850   80   0.0139498
850   120   0.0136201
850   160   0.0121284
850   200   0.0116044
850   240   0.0094113
850   280   0.0084443
850   320   0.0068459
850   360   0.0051996
850   400   0.0041189
850   440   0.0026077
850   480   0.0019666
850   520   0.0013732
850   560   0.0007237
850   600   0.0004334
850   640   0.0001624
850   680   0.0000543
850   720   0.0000545
900   0   0.0187399
900   40   0.0172937
900   80   0.0167348
900   120   0.0153629
900   160   0.0141408
900   200   0.0133426
900   240   0.0123642
900   280   0.0106620
900   320   0.0087426
900   360   0.0072535
900   400   0.0054595
900   440   0.0044628
900   480   0.0031121
900   520   0.0020698
900   560   0.0012447
900   600   0.0007522
900   640   0.0003057
900   680   0.0001796
900   720   0.0000000
950.0   320.0   0.0111644
950.0   360.0   0.0093749
950.0   400.0   0.0083831
950.0   440.0   0.0059522
950.0   480.0   0.0046026
950.0   520.0   0.0033417
950   0   0.0196148
950   40   0.0200039
950   80   0.0190041
950   120   0.0177752
950   160   0.0165291
950   200   0.0156322
950   240   0.0134909
950   280   0.0124097
950   560   0.0020640
950   600   0.0012816
950   640   0.0008218
950   680   0.0002486
950   720   0.0001252
