700   240   0.0015201
700   280   0.0017013
700   320   0.0009520
700   360   0.0007315
700   400   0.0004232
700   440   0.0002942
700   480   0.0001654
700   520   0.0000185
700   560   0.0000183
750   0   0.0042421
750   40   0.0040860
750   80   0.0038942
750   120   0.0036408
750   160   0.0034170
750   200   0.0027797
750   240   0.0020337
750   280   0.0016992
750   320   0.0014865
750   360   0.0013127
750   400   0.0009305
750   440   0.0006215
750   480   0.0002738
750   520   0.0001646
750   560   0.0001286
750   600   0.0000182
750   640   0.0000000
800   0   0.0041140
800   40   0.0042022
800   80   0.0042924
800   120   0.0036539
800   160   0.0036237
800   200   0.0035104
800   240   0.0030515
800   280   0.0022524
800   320   0.0022380
800   360   0.0018496
800   400   0.0010218
800   440   0.0008345
800   480   0.0007811
800   520   0.0002371
800   560   0.0001090
800   600   0.0000548
800   640   0.0001277
800   680   0.0000000
850   0   0.0053372
850   40   0.0053117
850   80   0.0049447
850   120   0.0042698
850   160   0.0043510
850   200   0.0039823
850   240   0.0035679
850   280   0.0036448
850   320   0.0031971
850   360   0.0022748
850   400   0.0018788
850   440   0.0014668
850   480   0.0010926
850   520   0.0008673
850   560   0.0005428
850   600   0.0001806
850   640   0.0000902
850   680   0.0000181
850   720   0.0000182
900   0   0.0053285
900   40   0.0059021
900   80   0.0052240
900   120   0.0049061
900   160   0.0047316
900   200   0.0048356
900   240   0.0047471
900   280   0.0033442
900   320   0.0033999
900   360   0.0030343
900   400   0.0024767
900   440   0.0021954
900   480   0.0014391
900   520   0.0014758
900   560   0.0007036
900   600   0.0005552
900   640   0.0002698
900   680   0.0002335
900   720   0.0000180
950.0   320.0   0.0038523
950.0   360.0   0.0035223
950.0   400.0   0.0029073
950.0   440.0   0.0023594
950.0   480.0   0.0022924
950.0   520.0   0.0019121
950   0   0.0059130
950   40   0.0063283
950   80   0.0057334
950   120   0.0056931
950   160   0.0054562
950   200   0.0045631
950   240   0.0052275
950   280   0.0040831
950   560   0.0013102
950   600   0.0009078
950   640   0.0003573
950   680   0.0003019
950   720   0.0002146
