900   320   0.0007007
900   360   0.0003604
900   400   0.0003787
900   0   0.0026905
900   440   0.0001434
900   480   0.0001982
900   520   0.0000358
900   560   0.0001080
900   600   0.0000723
900   640   0.0000000
900   680   0.0000359
900   720   0.0000180
900   40   0.0033211
950   80   0.0035419
950   120   0.0022878
950   160   0.0018174
950   200   0.0016590
950   240   0.0009645
950   280   0.0008944
950   320   0.0007857
950   360   0.0005010
950   400   0.0003228
950   440   0.0004635
950   0   0.0033798
950   480   0.0003214
950   520   0.0001786
950   560   0.0001963
950   600   0.0000355
950   640   0.0000357
950   680   0.0000535
950   720   0.0000893
950   40   0.0036166
