350   200   0.0000000
350   240   0.0000000
350   40   0.0000000
350   80   0.0000000
400.0   120.0   0.0000178
400.0   160.0   0.0000000
400.0   200.0   0.0000180
400.0   240.0   0.0000246
400.0   280.0   0.0000248
400.0   320.0   0.0000000
400   0   0.0000178
400   40   0.0000000
400   80   0.0000000
450.0   160.0   0.0000547
450.0   200.0   0.0000000
450.0   240.0   0.0000181
450.0   280.0   0.0000000
450.0   320.0   0.0000000
450.0   360.0   0.0000000
450.0   400.0   0.0000000
450   120   0.0000361
450   0   0.0000723
450   40   0.0000181
450   80   0.0000361
500.0   200.0   0.0000000
500.0   240.0   0.0000000
500.0   280.0   0.0000000
500.0   320.0   0.0000000
500.0   360.0   0.0000250
500.0   400.0   0.0000000
500.0   440.0   0.0000000
500   80   0.0000362
500   120   0.0000732
500   160   0.0000000
500   0   0.0000367
500   40   0.0000547
550.0   240.0   0.0000183
550.0   280.0   0.0000000
550   80   0.0001659
550   120   0.0000551
550   160   0.0000183
550   200   0.0000183
550   240   0.0000553
550   0   0.0001654
550   320   0.0000185
550   360   0.0000000
550   400   0.0000000
550   440   0.0000000
550   480   0.0000000
550   40   0.0002203
600   80   0.0002029
600   120   0.0001104
600   160   0.0001662
600   200   0.0000367
600   240   0.0000000
600   280   0.0000000
600   0   0.0001654
600   320   0.0000183
600   360   0.0000368
600   400   0.0000000
600   440   0.0000000
600   480   0.0000000
600   520   0.0000000
600   40   0.0003873
650   80   0.0002391
650   120   0.0001653
650   160   0.0000366
650   200   0.0000737
650   200   0.0001099
650   240   0.0000368
650   280   0.0000369
650   0   0.0003117
650   320   0.0000550
650   360   0.0000000
650   400   0.0000000
650   440   0.0000000
650   480   0.0000000
650   520   0.0000000
650   560   0.0000000
650   600   0.0000000
650   40   0.0004985
700   80   0.0003123
700   80   0.0003688
700   120   0.0003860
700   160   0.0002200
700   200   0.0001466
700   240   0.0000912
700   280   0.0000914
700   320   0.0000916
700   0   0.0003671
700   360   0.0000736
700   400   0.0000366
700   440   0.0000184
700   480   0.0000183
700   520   0.0000000
700   560   0.0000184
700   40   0.0005525
750   80   0.0006931
750   120   0.0003469
750   160   0.0003110
750   200   0.0001461
750   240   0.0000920
750   280   0.0000912
750   320   0.0000548
750   0   0.0006385
750   360   0.0000920
750   400   0.0001098
750   440   0.0000732
750   480   0.0000182
750   520   0.0000000
750   560   0.0000000
750   600   0.0000182
750   640   0.0000000
750   40   0.0008783
800   80   0.0007666
800   120   0.0004179
800   160   0.0004533
800   200   0.0002732
800   240   0.0001644
800   280   0.0001454
800   320   0.0001274
800   360   0.0000910
800   0   0.0007787
800   400   0.0000545
800   440   0.0000364
800   480   0.0000732
800   520   0.0000181
800   560   0.0000181
800   600   0.0000180
800   640   0.0000000
800   680   0.0000000
800   40   0.0011141
850   80   0.0009613
850   120   0.0007055
850   160   0.0004534
850   200   0.0003065
850   240   0.0001990
850   280   0.0003073
850   320   0.0001448
850   360   0.0000904
850   0   0.0009001
850   400   0.0001444
850   440   0.0000548
850   480   0.0000905
850   520   0.0000725
850   560   0.0000181
850   600   0.0000181
850   640   0.0000000
850   680   0.0000000
850   720   0.0000000
850   40   0.0011409
900   80   0.0011156
900   120   0.0008106
900   160   0.0005589
900   200   0.0005203
900   240   0.0003418
900   280   0.0003419
900   320   0.0001437
900   360   0.0001622
900   400   0.0001443
900   0   0.0010762
900   440   0.0001075
900   480   0.0000540
900   520   0.0001075
900   560   0.0000360
900   600   0.0000000
900   640   0.0000000
900   680   0.0000000
900   720   0.0000180
900   40   0.0015534
950   80   0.0015129
950   120   0.0011439
950   160   0.0009444
950   200   0.0005352
950   240   0.0003929
950   280   0.0002862
950   320   0.0002857
950   360   0.0002505
950   400   0.0001434
950   440   0.0001604
950   0   0.0010551
950   480   0.0001964
950   520   0.0000536
950   560   0.0000178
950   600   0.0000355
950   640   0.0000000
950   680   0.0000000
950   720   0.0000000
950   40   0.0017638
