520   360   0.0005147
520   390   0.0002741
520   420   0.0001468
520   450   0.0000000
520   480   0.0000734
560   0   0.0181744
560   30   0.0184501
560   60   0.0178989
560   90   0.0154265
560   120   0.0137297
560   150   0.0133078
560   180   0.0109299
560   210   0.0086795
560   240   0.0069641
560   270   0.0048836
560   300   0.0039340
560   330   0.0025833
560   360   0.0011565
560   390   0.0009231
560   420   0.0004412
560   450   0.0001472
560   480   0.0000735
560   510   0.0000184
600   0   0.0211873
600   30   0.0231959
600   60   0.0204876
600   90   0.0199164
600   120   0.0180446
600   150   0.0167022
600   180   0.0151688
600   210   0.0126335
600   240   0.0090971
600   270   0.0083175
600   300   0.0060452
600   330   0.0044003
600   360   0.0032141
600   390   0.0019915
600   420   0.0011193
600   450   0.0004783
600   480   0.0001651
600   510   0.0000546
600   540   0.0000552
600   570   0.0000184
640   0   0.0256448
640   30   0.0243956
640   60   0.0253946
640   90   0.0226617
640   120   0.0223991
640   150   0.0197221
640   180   0.0184468
640   210   0.0155258
640   240   0.0137513
640   270   0.0117175
640   300   0.0084908
640   330   0.0072124
640   360   0.0054308
640   390   0.0037930
640   420   0.0022932
640   450   0.0013260
640   480   0.0006077
640   510   0.0003116
640   540   0.0000552
640   570   0.0000368
640   600   0.0000000
680.0   60.0   0.0286198
680.0   90.0   0.0271507
680.0   120.0   0.0272113
680.0   660.0   0.0000184
680   0   0.0293526
680   30   0.0279268
680   150   0.0240597
680   180   0.0220243
680   210   0.0193325
680   240   0.0164870
680   270   0.0139179
680   300   0.0123258
680   330   0.0101780
680   360   0.0077718
680   390   0.0059586
680   420   0.0040804
680   450   0.0023913
680   480   0.0015950
680   510   0.0006808
680   540   0.0004404
680   570   0.0001102
680   600   0.0001101
680   630   0.0000366
720.0   510.0   0.0019060
720.0   540.0   0.0008445
720.0   570.0   0.0004565
720.0   600.0   0.0001832
720.0   630.0   0.0001093
720.0   660.0   0.0000367
720.0   690.0   0.0000366
720   0   0.0339788
720   30   0.0324887
720   60   0.0316815
720   90   0.0307208
720   120   0.0288683
720   150   0.0286137
720   180   0.0258035
720   210   0.0246610
720   240   0.0212552
720   270   0.0190016
720   300   0.0157463
720   330   0.0136590
720   360   0.0122380
720   390   0.0096096
720   420   0.0064487
720   450   0.0048772
720   480   0.0033455
760.0   180.0   0.0300803
760.0   210.0   0.0277869
760.0   630.0   0.0002011
760.0   660.0   0.0000551
760.0   690.0   0.0000000
760   0   0.0358444
760   30   0.0363723
760   60   0.0355806
760   90   0.0354341
760   120   0.0327970
760   150   0.0295566
760   240   0.0239030
760   285   0.0212017
760   330   0.0189262
760   375   0.0142527
760   420   0.0089386
760   465   0.0058607
760   510   0.0035921
760   555   0.0017453
760   600   0.0005680
760   645   0.0001831
800.0   180.0   0.0330732
800.0   540.0   0.0046101
800.0   570.0   0.0028837
800.0   600.0   0.0016493
800.0   630.0   0.0006734
800.0   660.0   0.0003483
800.0   690.0   0.0000728
800   0   0.0389001
800   30   0.0392232
800   60   0.0390503
800   90   0.0358125
800   120   0.0363626
800   150   0.0344218
800   210   0.0311901
800   240   0.0289905
800   270   0.0261884
800   300   0.0246135
800   330   0.0207942
800   360   0.0181558
800   390   0.0155013
800   420   0.0133530
800   450   0.0105389
800   480   0.0076358
800   510   0.0057149
840.0   120.0   0.0397710
840.0   150.0   0.0376713
840.0   210.0   0.0339508
840.0   240.0   0.0319066
840.0   690.0   0.0005250
840   0   0.0422814
840   30   0.0419636
840   60   0.0407788
840   90   0.0409651
840   180   0.0368758
840   270   0.0292422
840   300   0.0279452
840   330   0.0253797
840   360   0.0215804
840   390   0.0197575
840   420   0.0170812
840   450   0.0142772
840   480   0.0114252
840   510   0.0093680
840   525   0.0073969
840   540   0.0062550
840   570   0.0046678
840   600   0.0030859
840   630   0.0017208
840   660   0.0008502
880.0   210.0   0.0350062
880.0   270.0   0.0340860
880.0   300.0   0.0306218
880.0   330.0   0.0294878
880.0   480.0   0.0150081
880.0   510.0   0.0118679
880.0   570.0   0.0069010
880.0   690.0   0.0011542
880   0   0.0469865
880   30   0.0452593
880   60   0.0444658
880   90   0.0420390
880   120   0.0405175
880   150   0.0396404
880   180   0.0399342
880   240   0.0348048
880   360   0.0266568
880   390   0.0232775
880   420   0.0209489
880   450   0.0178549
880   540   0.0091232
880   600   0.0049200
880   630   0.0032375
880   660   0.0015515
880   720   0.0004689
920.0   600.0   0.0085044
920   0   0.0486494
920   30   0.0474845
920   60   0.0452288
920   90   0.0457289
920   120   0.0442094
920   150   0.0426391
920   180   0.0430727
920   210   0.0401145
920   240   0.0376596
920   270   0.0381423
920   300   0.0344249
920   330   0.0326947
920   360   0.0296374
920   390   0.0291079
920   420   0.0248653
920   450   0.0222087
920   480   0.0185514
920   525   0.0135366
920   570   0.0109272
920   630   0.0056345
920   675   0.0033827
920   705   0.0017265
920   750   0.0005222
960.0   510.0   0.0195984
960.0   600.0   0.0119481
960.0   630.0   0.0087411
960.0   660.0   0.0062695
960.0   690.0   0.0047735
960   0   0.0489825
960   30   0.0496157
960   60   0.0498073
960   90   0.0475292
960   120   0.0478034
960   150   0.0464248
960   180   0.0446999
960   210   0.0415746
960   240   0.0422375
960   270   0.0386724
960   300   0.0377176
960   330   0.0361557
960   360   0.0326110
960   390   0.0308085
960   420   0.0289330
960   450   0.0267638
960   540   0.0163780
960   570   0.0141248
960   675   0.0050656
960   720   0.0024793
960   750   0.0015179
