1200.0   690.0   0.0014123
1200   15   0.0112489
1200   60   0.0100428
1200   105   0.0111592
1200   165   0.0100325
1200   180   0.0091416
1200   210   0.0088768
1200   240   0.0080118
1200   270   0.0082635
1200   300   0.0075297
1200   330   0.0067931
1200   360   0.0070227
1200   390   0.0061284
1200   420   0.0054330
1200   450   0.0053914
1200   480   0.0052976
1200   525   0.0041963
1200   570   0.0039299
1200   630   0.0026841
1200   645   0.0024812
1200   750   0.0009511
1240.0   90.0   0.0111592
1240.0   120.0   0.0116705
1240.0   210.0   0.0100480
1240.0   570.0   0.0038258
1240.0   600.0   0.0035596
1240.0   690.0   0.0023701
1240   0   0.0108025
1240   30   0.0117016
1240   60   0.0116076
1240   135   0.0106710
1240   180   0.0099442
1240   255   0.0088159
1240   300   0.0087212
1240   330   0.0076801
1240   360   0.0077897
1240   390   0.0065617
1240   420   0.0065127
1240   450   0.0054333
1240   480   0.0054872
1240   510   0.0053869
1240   540   0.0046981
1240   630   0.0035904
1240   660   0.0028469
1240   750   0.0014375
1280.0   450.0   0.0069593
1280.0   510.0   0.0057651
1280.0   540.0   0.0055416
1280.0   570.0   0.0044474
1280.0   600.0   0.0042077
1280.0   660.0   0.0032137
1280.0   690.0   0.0026232
1280   750   0.0017528
1280   0   0.0128242
1280   30   0.0119561
1280   60   0.0121580
1280   90   0.0118833
1280   120   0.0099469
1280   150   0.0111054
1280   180   0.0100427
1280   210   0.0096897
1280   240   0.0086998
1280   285   0.0090407
1280   330   0.0080343
1280   360   0.0084698
1280   405   0.0075807
1280   480   0.0064931
1280   630   0.0040336
1320.0   690.0   0.0037844
1320.0   210.0   0.0107376
1320.0   240.0   0.0097053
1320.0   270.0   0.0093184
1320.0   390.0   0.0079286
1320.0   420.0   0.0080749
1320.0   450.0   0.0068346
1320.0   570.0   0.0053535
1320.0   600.0   0.0046002
1320.0   630.0   0.0044783
1320.0   660.0   0.0039492
1320   750   0.0025331
1320   0   0.0131008
1320   30   0.0120164
1320   60   0.0114665
1320   90   0.0115224
1320   120   0.0117751
1320   150   0.0111477
1320   180   0.0106530
1320   300   0.0094675
1320   330   0.0087265
1320   360   0.0086815
1320   480   0.0065323
1320   510   0.0065462
1320   540   0.0055140
1360.0   660.0   0.0044416
1360.0   690.0   0.0036960
1360.0   0.0   0.0135622
1360.0   60.0   0.0119704
1360.0   90.0   0.0125510
1360.0   150.0   0.0119736
1360.0   210.0   0.0110276
1360.0   240.0   0.0100029
1360.0   300.0   0.0094023
1360.0   390.0   0.0086714
1360.0   450.0   0.0076522
1360.0   540.0   0.0059698
1360.0   570.0   0.0054888
1360.0   600.0   0.0051404
1360   750   0.0027881
1360   30   0.0127591
1360   105   0.0124646
1360   180   0.0120476
1360   255   0.0098112
1360   330   0.0092325
1360   360   0.0092381
1360   420   0.0081644
1360   510   0.0068953
1360   630   0.0046261
1400   615   0.0060530
1400   675   0.0049307
1400   15   0.0128354
1400   75   0.0122922
1400   135   0.0114675
1400   195   0.0112076
1400   255   0.0106758
1400   315   0.0091438
1400   375   0.0090641
1400   435   0.0089702
1400   495   0.0068373
1400   555   0.0066631
1440   570   0.0069668
1440   630   0.0064746
1440   690   0.0049061
1440   30   0.0143939
1440   90   0.0130219
1440   150   0.0117169
1440   210   0.0111651
1440   270   0.0110877
1440   330   0.0104400
1440   390   0.0094810
1440   450   0.0086126
1440   510   0.0075112
1480   525   0.0075695
1480   585   0.0077629
1480   645   0.0060159
1480   705   0.0058107
1480   45   0.0136968
1480   105   0.0133854
1480   165   0.0123018
1480   225   0.0122385
1480   285   0.0111210
1480   345   0.0104809
1480   405   0.0097435
1480   465   0.0083706
150.0   80.0   0.0000000
150.0   120.0   0.0000000
150.0   0.0   0.0000000
150.0   40.0   0.0000000
1520   495   0.0096559
1520   555   0.0083663
1520   615   0.0073101
1520   675   0.0066037
1520   15   0.0144763
1520   75   0.0144032
1520   135   0.0130084
1520   195   0.0124547
1520   255   0.0125931
1520   315   0.0114443
1520   375   0.0096041
1520   435   0.0092766
1560   450   0.0099775
1560   510   0.0091688
1560   570   0.0081757
1560   630   0.0077858
1560   690   0.0074249
1560   30   0.0150326
1560   90   0.0127940
1560   150   0.0127673
1560   210   0.0124293
1560   270   0.0118021
1560   330   0.0118133
1560   390   0.0101672
1600   435   0.0108840
1600   495   0.0095992
1600   555   0.0092259
1600   630   0.0076833
1600   705   0.0067283
1600   15   0.0146652
1600   75   0.0145192
1600   135   0.0136439
1600   195   0.0120611
1600   255   0.0121577
1600   315   0.0116465
1600   375   0.0107428
200.0   0.0   0.0000000
200.0   40.0   0.0000000
200.0   80.0   0.0000000
200.0   120.0   0.0000000
200.0   160.0   0.0000000
250.0   0.0   0.0000000
250.0   40.0   0.0000327
250.0   80.0   0.0000000
250.0   120.0   0.0000000
250.0   160.0   0.0000000
250.0   200.0   0.0000000
250.0   240.0   0.0000000
300.0   0.0   0.0000170
300.0   40.0   0.0000341
300.0   80.0   0.0000340
300.0   120.0   0.0000170
300.0   160.0   0.0000340
300.0   200.0   0.0000000
300.0   240.0   0.0000000
300.0   280.0   0.0000000
350.0   0.0   0.0000701
350.0   40.0   0.0001045
350.0   80.0   0.0000525
350.0   120.0   0.0000699
350.0   160.0   0.0000000
350.0   200.0   0.0000000
350.0   240.0   0.0000000
350.0   280.0   0.0000000
400.0   0.0   0.0001436
400.0   40.0   0.0001077
400.0   80.0   0.0001079
400.0   120.0   0.0000891
400.0   160.0   0.0001072
400.0   200.0   0.0000357
400.0   280.0   0.0000000
400   30   0.0001248
400   60   0.0001428
400   90   0.0000535
400   150   0.0000713
400   180   0.0000180
400   210   0.0000000
400   240   0.0000178
400   270   0.0000000
400   300   0.0000000
400   330   0.0000000
400   360   0.0000000
440   0   0.0002533
440   30   0.0002529
440   60   0.0001085
440   90   0.0001439
440   120   0.0002159
440   150   0.0000361
440   180   0.0000543
440   210   0.0000543
440   240   0.0000359
440   270   0.0000180
440   300   0.0000000
440   330   0.0000000
440   360   0.0000000
440   390   0.0000000
480   0   0.0003450
480   30   0.0003273
480   60   0.0004028
480   90   0.0003086
480   120   0.0002178
480   150   0.0002014
480   180   0.0000908
480   210   0.0000909
480   240   0.0000000
480   270   0.0000365
480   300   0.0000000
480   330   0.0000182
480   360   0.0000000
480   390   0.0000000
480   420   0.0000000
480   450   0.0000000
50.0   0.0   0.0000000
50.0   40.0   0.0000000
520   0   0.0005142
520   30   0.0006034
520   60   0.0005868
520   90   0.0005679
520   120   0.0003298
520   150   0.0002728
520   180   0.0002198
520   210   0.0002195
520   240   0.0001282
520   270   0.0001094
520   300   0.0000366
520   330   0.0000548
520   360   0.0000000
520   390   0.0000000
520   420   0.0000000
520   450   0.0000000
520   480   0.0000000
560   0   0.0007565
560   30   0.0008637
560   60   0.0008094
560   90   0.0007906
560   120   0.0006459
560   150   0.0005147
560   180   0.0003845
560   210   0.0002758
560   240   0.0001286
560   270   0.0001093
560   300   0.0001103
560   330   0.0000733
560   360   0.0000184
560   390   0.0000000
560   420   0.0000000
560   450   0.0000000
560   480   0.0000000
560   510   0.0000000
600   0   0.0014662
600   30   0.0011414
600   60   0.0012724
600   90   0.0011095
600   120   0.0010679
600   150   0.0006247
600   180   0.0004591
600   210   0.0003131
600   240   0.0001834
600   270   0.0001840
600   300   0.0001837
600   330   0.0001105
600   360   0.0000551
600   390   0.0000369
600   420   0.0000550
600   450   0.0000184
600   480   0.0000000
600   510   0.0000000
600   540   0.0000000
600   570   0.0000000
640   0   0.0019755
640   30   0.0016558
640   60   0.0015746
640   90   0.0016541
640   120   0.0012557
640   150   0.0009531
640   180   0.0008994
640   210   0.0008492
640   240   0.0003682
640   270   0.0001839
640   300   0.0003676
640   330   0.0001291
640   360   0.0000731
640   390   0.0000366
640   420   0.0000734
640   450   0.0000184
640   480   0.0000000
640   510   0.0000000
640   540   0.0000000
640   570   0.0000000
640   600   0.0000000
680.0   60.0   0.0022653
680.0   90.0   0.0018015
680.0   120.0   0.0016904
680.0   660.0   0.0000000
680   0   0.0024521
680   30   0.0025538
680   150   0.0013110
680   180   0.0013926
680   210   0.0010659
680   240   0.0006624
680   270   0.0006593
680   300   0.0005494
680   330   0.0003497
680   360   0.0003507
680   390   0.0002200
680   420   0.0001470
680   450   0.0000183
680   480   0.0000185
680   510   0.0000000
680   540   0.0000000
680   570   0.0000000
680   600   0.0000000
680   630   0.0000000
720.0   510.0   0.0000550
720.0   540.0   0.0000000
720.0   570.0   0.0000183
720.0   600.0   0.0000000
720.0   630.0   0.0000000
720.0   660.0   0.0000000
720.0   690.0   0.0000000
720   0   0.0028789
720   30   0.0026094
720   60   0.0025588
720   90   0.0025631
720   120   0.0021697
720   150   0.0020843
720   180   0.0015794
720   210   0.0015597
720   240   0.0012460
720   270   0.0010068
720   300   0.0006196
720   330   0.0005493
720   360   0.0002744
720   390   0.0002205
720   420   0.0002198
720   450   0.0001279
720   480   0.0000548
760.0   180.0   0.0021943
760.0   210.0   0.0019900
760.0   630.0   0.0000000
760.0   660.0   0.0000000
760.0   690.0   0.0000000
760   0   0.0037539
760   30   0.0036810
760   60   0.0033243
760   90   0.0033208
760   120   0.0030941
760   150   0.0028733
760   240   0.0016800
760   285   0.0013308
760   330   0.0007125
760   375   0.0004908
760   420   0.0004187
760   465   0.0001643
760   510   0.0000729
760   555   0.0000545
760   600   0.0000000
760   645   0.0000000
800.0   180.0   0.0027470
800.0   540.0   0.0000363
800.0   570.0   0.0000913
800.0   600.0   0.0000000
800.0   630.0   0.0000182
800.0   660.0   0.0000000
800.0   690.0   0.0000000
800   0   0.0044702
800   30   0.0043744
800   60   0.0042079
800   90   0.0037506
800   120   0.0038641
800   150   0.0033711
800   210   0.0022461
800   240   0.0022806
800   270   0.0015833
800   300   0.0014586
800   330   0.0011674
800   360   0.0006892
800   390   0.0006201
800   420   0.0002915
800   450   0.0003265
800   480   0.0001454
800   510   0.0000901
840.0   120.0   0.0042036
840.0   150.0   0.0039796
840.0   210.0   0.0035103
840.0   240.0   0.0024152
840.0   690.0   0.0000000
840   0   0.0051899
840   30   0.0049741
840   60   0.0049401
840   90   0.0045477
840   180   0.0035008
840   270   0.0027832
840   300   0.0022731
840   330   0.0012717
840   360   0.0011538
840   390   0.0009924
840   420   0.0008297
840   450   0.0007238
840   480   0.0003802
840   510   0.0001993
840   525   0.0002176
840   540   0.0002176
840   570   0.0001090
840   600   0.0000000
840   630   0.0000906
840   660   0.0000000
880.0   210.0   0.0038172
880.0   270.0   0.0033906
880.0   300.0   0.0025082
880.0   330.0   0.0020832
880.0   480.0   0.0008786
880.0   510.0   0.0004502
880.0   570.0   0.0002162
880.0   690.0   0.0000180
880   0   0.0054856
880   30   0.0055181
880   60   0.0052836
880   90   0.0050107
880   120   0.0049525
880   150   0.0046836
880   180   0.0039573
880   240   0.0033293
880   360   0.0019259
880   390   0.0013650
880   420   0.0010988
880   450   0.0007944
880   540   0.0002539
880   600   0.0000724
880   630   0.0000899
880   660   0.0000000
880   720   0.0000000
920.0   600.0   0.0002337
920   0   0.0065738
920   30   0.0064719
920   60   0.0062564
920   90   0.0061438
920   120   0.0055462
920   150   0.0050765
920   180   0.0050118
920   210   0.0050993
920   240   0.0038598
920   270   0.0039717
920   300   0.0032123
920   330   0.0028391
920   360   0.0022715
920   390   0.0023494
920   420   0.0017427
920   450   0.0012019
920   480   0.0008253
920   525   0.0006946
920   570   0.0002866
920   630   0.0001252
920   675   0.0000895
920   705   0.0000180
920   750   0.0000000
960.0   510.0   0.0012115
960.0   600.0   0.0003567
960.0   630.0   0.0002854
960.0   660.0   0.0001421
960.0   690.0   0.0000355
960   0   0.0070689
960   30   0.0074905
960   60   0.0072784
960   90   0.0072451
960   120   0.0067603
960   150   0.0058946
960   180   0.0058722
960   210   0.0047957
960   240   0.0049817
960   270   0.0041934
960   300   0.0035070
960   330   0.0033968
960   360   0.0030628
960   390   0.0024440
960   420   0.0019525
960   450   0.0012465
960   540   0.0006217
960   570   0.0005900
960   675   0.0001066
960   720   0.0000178
960   750   0.0000000
